#Coor		Free	+/-		Prob		+/-
53.700000	14.095810	-nan	8.425813e-12	-nan
53.800000	14.140331	-nan	7.837131e-12	-nan
53.900000	14.171080	-nan	7.454743e-12	-nan
54.000000	14.218082	-nan	6.905983e-12	-nan
54.100000	14.252425	-nan	6.530736e-12	-nan
54.200000	14.284025	-nan	6.203491e-12	-nan
54.300000	14.335820	-nan	5.702207e-12	-nan
54.400000	14.359197	-nan	5.489426e-12	-nan
54.500000	14.375951	-nan	5.341830e-12	-nan
54.600000	14.431670	-nan	4.878928e-12	-nan
54.700000	14.452503	-nan	4.716344e-12	-nan
54.800000	14.470736	-nan	4.578503e-12	-nan
54.900000	14.512305	-nan	4.279126e-12	-nan
55.000000	14.538408	-nan	4.101216e-12	-nan
55.100000	14.584996	-nan	3.801876e-12	-nan
55.200000	14.607253	-nan	3.666682e-12	-nan
55.300000	14.647515	-nan	3.434222e-12	-nan
55.400000	14.664156	-nan	3.342499e-12	-nan
55.500000	14.700501	-nan	3.150598e-12	-nan
55.600000	14.729185	-nan	3.006962e-12	-nan
55.700000	14.770617	-nan	2.810968e-12	-nan
55.800000	14.794069	-nan	2.705744e-12	-nan
55.900000	14.835540	-nan	2.529223e-12	-nan
56.000000	14.860394	-nan	2.429002e-12	-nan
56.100000	14.900601	-nan	2.275208e-12	-nan
56.200000	14.941403	-nan	2.129091e-12	-nan
56.300000	14.965218	-nan	2.048184e-12	-nan
56.400000	14.995196	-nan	1.950693e-12	-nan
56.500000	15.042279	-nan	1.806861e-12	-nan
56.600000	15.054656	-nan	1.770842e-12	-nan
56.700000	15.101026	-nan	1.642174e-12	-nan
56.800000	15.119114	-nan	1.594557e-12	-nan
56.900000	15.160627	-nan	1.490428e-12	-nan
57.000000	15.198819	-nan	1.400645e-12	-nan
57.100000	15.224252	-nan	1.343876e-12	-nan
57.200000	15.254286	-nan	1.279795e-12	-nan
57.300000	15.290959	-nan	1.205676e-12	-nan
57.400000	15.306303	-nan	1.175952e-12	-nan
57.500000	15.358569	-nan	1.080099e-12	-nan
57.600000	15.387545	-nan	1.030367e-12	-nan
57.700000	15.440205	-nan	9.457734e-13	-nan
57.800000	15.469102	-nan	9.023418e-13	-nan
57.900000	15.501824	-nan	8.555640e-13	-nan
58.000000	15.537191	-nan	8.077293e-13	-nan
58.100000	15.575558	-nan	7.588551e-13	-nan
58.200000	15.620352	-nan	7.055242e-13	-nan
58.300000	15.625904	-nan	6.991806e-13	-nan
58.400000	15.675611	-nan	6.448677e-13	-nan
58.500000	15.722272	-nan	5.977291e-13	-nan
58.600000	15.753421	-nan	5.681951e-13	-nan
58.700000	15.789438	-nan	5.358602e-13	-nan
58.800000	15.814275	-nan	5.146399e-13	-nan
58.900000	15.861419	-nan	4.766466e-13	-nan
59.000000	15.896838	-nan	4.499588e-13	-nan
59.100000	15.934098	-nan	4.234947e-13	-nan
59.200000	15.952057	-nan	4.113013e-13	-nan
59.300000	16.001470	-nan	3.795328e-13	-nan
59.400000	16.043660	-nan	3.543577e-13	-nan
59.500000	16.072619	-nan	3.380508e-13	-nan
59.600000	16.116896	-nan	3.145573e-13	-nan
59.700000	16.158053	-nan	2.941862e-13	-nan
59.800000	16.213886	-nan	2.686433e-13	-nan
59.900000	16.264146	-nan	2.475521e-13	-nan
60.000000	16.295008	-nan	2.354303e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.267403	-nan
#2	-1.046826	-nan
#3	0.276920	-nan
#4	1.900299	-nan
#5	2.673350	-nan
#6	3.211689	-nan
#7	3.679725	-nan
#8	4.167140	-nan
#9	4.741100	-nan
#10	5.451089	-nan
#11	6.246945	-nan
#12	6.850287	-nan
#13	7.322885	-nan
#14	7.712753	-nan
#15	7.942472	-nan
#16	8.150454	-nan
#17	8.259191	-nan
#18	8.281618	-nan
#19	8.438721	-nan
#20	8.783298	-nan
#21	9.070037	-nan
#22	9.209223	-nan
#23	9.329488	-nan
#24	9.476121	-nan
#25	9.649483	-nan
#26	9.784162	-nan
#27	9.895957	-nan
#28	10.038309	-nan
#29	10.184207	-nan
#30	10.310039	-nan
#31	10.498569	-nan
#32	10.733649	-nan
#33	10.995542	-nan
#34	11.257222	-nan
#35	11.498624	-nan
#36	11.750454	-nan
#37	11.992013	-nan
#38	12.298158	-nan
#39	12.691131	-nan
#40	13.028650	-nan
#41	13.349643	-nan
#42	13.675998	-nan
#43	14.019719	-nan
#44	14.376274	-nan
#45	15.039771	-nan
